,Date,Open,High,Low,Close,Adjusted_close,Volume
3534,2005-04-07,86.77,87.18,86.26,86.9,86.9,913200
3535,2005-04-08,86.88,87.2,85.21,85.29,85.29,835700
3536,2005-04-11,85.47,85.8,85.08,85.48,85.48,443100
3537,2005-04-12,85.35,85.74,84.42,85.51,85.51,899300
3538,2005-04-13,85.41,85.7,84.44,84.59,84.59,619500
3539,2005-04-14,84.4,84.78,83.83,83.99,83.99,1294300
3540,2005-04-15,83.58,83.99,82.42,82.78,82.78,997000
3541,2005-04-18,82.68,83.46,82.51,83.23,83.23,966800
3542,2005-04-19,83.35,83.7,82.6,83.47,83.47,655100
3543,2005-04-20,83.6,83.63,82.61,82.72,82.72,476500
3544,2005-04-21,83.13,83.57,82.71,83.07,83.07,597100
3545,2005-04-22,83.08,83.08,82.03,82.34,82.34,573000
3546,2005-04-25,82.34,83.32,82.1,83.16,83.16,598300
3547,2005-04-26,83.26,84.0,82.5,83.0,83.0,929200
3548,2005-04-27,82.85,84.71,82.41,84.31,84.31,624300
3549,2005-04-28,84.31,84.31,82.58,82.69,82.69,703900
3550,2005-04-29,82.8,83.0,81.06,83.0,83.0,634500
3551,2005-05-02,83.0,84.62,83.0,83.83,83.83,562300
3552,2005-05-03,83.95,84.91,83.68,84.31,84.31,447600
3553,2005-05-04,84.45,85.54,84.31,85.45,85.45,424300
3554,2005-05-05,85.55,86.1,84.96,85.35,85.35,405600
3555,2005-05-06,85.51,85.67,84.57,84.77,84.77,506300
3556,2005-05-09,84.6,85.39,84.6,85.35,85.35,472000
3557,2005-05-10,85.3,85.44,84.24,84.61,84.61,389900
3558,2005-05-11,84.71,85.22,84.23,84.53,84.53,595300
3559,2005-05-12,84.65,84.8,83.71,83.84,83.84,708000
3560,2005-05-13,83.83,83.83,82.21,82.72,82.72,716800
3561,2005-05-16,82.79,83.6,82.63,83.0,83.0,619500
3562,2005-05-17,83.0,84.31,82.99,84.25,84.25,500600
3563,2005-05-18,84.45,87.72,84.45,87.68,87.68,998200
3564,2005-05-19,88.4,90.14,87.9,89.89,89.89,2215500
3565,2005-05-20,89.97,89.99,87.86,88.83,88.83,800300
3566,2005-05-23,89.05,89.5,88.35,88.7,88.7,579100
3567,2005-05-24,88.51,88.55,86.27,87.21,87.21,1321200
3568,2005-05-25,85.0,88.25,85.0,86.8,86.8,2112400
3569,2005-05-26,87.05,88.54,86.5,88.41,88.41,1373500
3570,2005-05-27,88.41,90.83,87.94,90.66,90.66,1084500
3571,2005-05-31,90.66,90.85,89.9,90.52,90.52,868900
3572,2005-06-01,90.45,92.5,90.23,91.12,91.12,894700
3573,2005-06-02,91.0,92.26,90.7,91.98,91.98,581400
3574,2005-06-03,91.99,92.98,91.43,91.76,91.76,767200
3575,2005-06-06,91.75,92.0,91.38,91.61,91.61,459800
3576,2005-06-07,91.61,92.95,91.374,92.16,92.16,556800
3577,2005-06-08,92.17,92.67,91.24,91.39,91.39,555900
3578,2005-06-09,91.4,92.29,91.16,91.99,91.99,718800
3579,2005-06-10,91.85,92.46,91.05,91.48,91.48,508700
3580,2005-06-13,91.51,92.59,91.31,91.61,91.61,456600
3581,2005-06-14,91.71,94.51,91.51,94.42,94.42,1024100
3582,2005-06-15,94.43,94.69,93.03,94.27,94.27,754300
3583,2005-06-16,94.21,95.29,93.76,95.19,95.19,865700
3584,2005-06-17,95.91,95.91,93.46,94.0,94.0,1169400
3585,2005-06-20,93.9,94.98,93.31,94.79,94.79,584200
3586,2005-06-21,94.65,95.04,93.95,94.43,94.43,824000
3587,2005-06-22,94.78,94.79,92.972,93.22,93.22,850500
3588,2005-06-23,93.2,93.65,90.95,91.66,91.66,1157700
3589,2005-06-24,91.6,91.61,90.2,90.78,90.78,750400
3590,2005-06-27,90.94,91.87,90.55,91.42,91.42,504100
3591,2005-06-28,91.82,94.95,91.82,93.56,93.56,892400
3592,2005-06-29,93.56,94.57,93.12,94.08,94.08,964600
3593,2005-06-30,94.5,94.87,92.38,92.46,92.46,886100
3594,2005-07-01,92.7,93.32,92.06,93.19,93.19,415900
3595,2005-07-05,93.65,95.17,93.62,95.04,95.04,696500
3596,2005-07-06,95.01,95.36,94.47,95.1,95.1,949400
3597,2005-07-07,94.88,95.74,94.35,95.74,95.74,918800
3598,2005-07-08,95.7,97.13,95.65,96.9,96.9,937200
3599,2005-07-11,97.05,97.35,96.8,97.13,97.13,626800
3600,2005-07-12,97.13,97.9,96.89,97.62,97.62,759000
3601,2005-07-13,97.58,98.04,97.41,98.02,98.02,406300
3602,2005-07-14,98.27,98.57,97.59,98.08,98.08,514700
3603,2005-07-15,97.92,98.42,97.6,98.1,98.1,551500
3604,2005-07-18,97.85,98.41,97.53,98.4,98.4,651000
3605,2005-07-19,98.65,99.15,98.24,98.8,98.8,738100
3606,2005-07-20,98.55,99.59,98.46,99.35,99.35,518800
3607,2005-07-21,99.34,99.36,97.59,98.36,98.36,783100
3608,2005-07-22,98.41,99.22,98.33,99.14,99.14,389600
3609,2005-07-25,99.22,99.23,98.13,98.13,98.13,494100
3610,2005-07-26,98.18,98.18,97.32,97.61,97.61,467700
3611,2005-07-27,97.7,97.87,97.12,97.85,97.85,436500
3612,2005-07-28,97.95,99.87,97.83,99.38,99.38,571600
3613,2005-07-29,99.56,99.56,97.25,97.44,97.44,509000
3614,2005-08-01,97.65,99.05,97.63,97.89,97.89,416500
3615,2005-08-02,97.89,98.93,97.4,98.76,98.76,361200
3616,2005-08-03,101.0,103.94,100.8,103.8,103.8,2187900
3617,2005-08-04,103.2,103.45,101.4,101.9,101.9,958400
3618,2005-08-05,102.0,102.22,100.4,100.49,100.49,506100
3619,2005-08-08,100.66,101.7,99.53,99.8,99.8,437700
3620,2005-08-09,99.98,100.95,99.75,100.69,100.69,469800
3621,2005-08-10,101.04,101.83,99.95,100.19,100.19,505400
3622,2005-08-11,99.76,99.9,98.57,99.07,99.07,819500
3623,2005-08-12,99.07,99.07,97.3,98.34,98.34,708800
3624,2005-08-15,98.57,99.16,97.77,99.16,99.16,453900
3625,2005-08-16,99.06,99.07,97.85,98.1,98.1,683300
3626,2005-08-17,97.56,98.65,97.11,98.24,98.24,362200
3627,2005-08-18,97.9,98.9,97.16,98.29,98.29,363400
3628,2005-08-19,98.3,98.31,95.52,95.64,95.64,1119400
3629,2005-08-22,95.89,96.74,94.59,95.07,95.07,713500
3630,2005-08-23,95.4,96.16,95.15,95.7,95.7,752400
3631,2005-08-24,95.7,97.06,95.29,95.99,95.99,655400
3632,2005-08-25,95.95,97.4,95.5,96.92,96.92,657600
3633,2005-08-26,96.75,97.04,95.31,95.45,95.45,453100
3634,2005-08-29,95.45,95.45,94.1,95.37,95.37,593000
3635,2005-08-30,95.07,95.07,92.95,93.9,93.9,754400
3636,2005-08-31,93.95,94.63,93.12,94.5,94.5,848900
3637,2005-09-01,94.3,94.7,93.36,93.39,93.39,1256300
3638,2005-09-02,93.25,93.69,91.9,92.65,92.65,794200
3639,2005-09-06,93.25,95.15,92.65,94.98,94.98,817200
3640,2005-09-07,95.47,96.48,95.2,96.3,96.3,613100
3641,2005-09-08,95.6,95.6,93.59,94.72,94.72,753500
3642,2005-09-09,94.83,95.81,94.35,95.46,95.46,423100
3643,2005-09-12,95.46,97.08,95.0,96.87,96.87,489500
3644,2005-09-13,96.75,96.85,94.15,94.24,94.24,688100
3645,2005-09-14,94.34,94.96,93.54,93.56,93.56,548200
3646,2005-09-15,93.7,94.01,92.91,93.3,93.3,743700
3647,2005-09-16,93.31,94.04,92.95,93.02,93.02,1389200
3648,2005-09-19,92.83,92.83,91.33,91.51,91.51,954000
3649,2005-09-20,91.61,92.57,89.61,90.27,90.27,1591900
3650,2005-09-21,85.5,86.76,83.66,86.11,86.11,4277300
3651,2005-09-22,86.95,89.4,86.0,88.72,88.72,2371800
3652,2005-09-23,88.55,89.39,87.76,88.06,88.06,1072200
3653,2005-09-26,88.34,88.77,87.75,88.25,88.25,1346200
3654,2005-09-27,88.27,89.1,87.76,87.76,87.76,1052300
3655,2005-09-28,88.21,88.29,86.7,86.74,86.74,1019800
3656,2005-09-29,86.95,87.17,86.16,86.85,86.85,763100
3657,2005-09-30,86.0,86.01,83.24,83.25,83.25,3513700
3658,2005-10-03,83.26,83.99,82.4,82.58,82.58,1674100
3659,2005-10-04,82.78,83.46,82.6,82.77,82.77,1191900
3660,2005-10-05,82.77,82.91,81.3,81.36,81.36,1558700
3661,2005-10-06,81.86,84.51,81.37,82.18,82.18,1568200
3662,2005-10-07,82.78,83.79,81.96,82.32,82.32,876900
3663,2005-10-10,82.32,82.68,81.24,81.35,81.35,606500
3664,2005-10-11,81.7,82.78,81.7,82.18,82.18,1106500
3665,2005-10-12,81.95,82.17,79.98,80.82,80.82,1488700
3666,2005-10-13,80.77,81.76,80.0,81.45,81.45,897100
3667,2005-10-14,81.49,82.4,81.2,82.0,82.0,970700
3668,2005-10-17,82.6,82.6,81.59,82.19,82.19,626000
3669,2005-10-18,82.2,82.25,80.0,80.24,80.24,1208600
3670,2005-10-19,80.04,81.23,78.89,81.1,81.1,1432700
3671,2005-10-20,80.85,81.45,78.71,78.98,78.98,1756100
3672,2005-10-21,79.8,80.02,78.12,78.4,78.4,1297700
3673,2005-10-24,78.5,80.17,78.45,79.5,79.5,1247300
3674,2005-10-25,79.5,79.85,78.22,78.96,78.96,689200
3675,2005-10-26,79.15,79.98,78.21,79.5,79.5,1157600
3676,2005-10-27,79.3,79.57,77.76,77.76,77.76,792600
3677,2005-10-28,77.77,79.78,77.77,79.73,79.73,2421200
3678,2005-10-31,79.96,82.21,79.94,80.9,80.9,1386300
3679,2005-11-01,80.8,81.2,80.15,80.5,80.5,1155500
3680,2005-11-02,82.75,85.96,82.62,85.29,85.29,3330100
3681,2005-11-03,86.1,86.85,85.72,86.5,86.5,1722600
3682,2005-11-04,87.25,87.74,85.66,86.04,86.04,608400
3683,2005-11-07,86.54,88.13,86.54,87.65,87.65,1280000
3684,2005-11-08,87.51,87.51,86.25,86.41,86.41,1082400
3685,2005-11-09,86.31,87.09,85.48,85.65,85.65,1057700
3686,2005-11-10,85.66,86.86,84.84,86.23,86.23,832900
3687,2005-11-11,86.24,86.75,85.7,86.74,86.74,646900
3688,2005-11-14,86.42,86.67,85.6,86.07,86.07,761800
3689,2005-11-15,86.23,86.34,84.92,85.31,85.31,648500
3690,2005-11-16,85.65,86.05,85.25,85.88,85.88,317500
3691,2005-11-17,85.95,88.03,85.63,88.01,88.01,871900
3692,2005-11-18,88.85,88.88,87.35,88.1,88.1,869700
3693,2005-11-21,87.9,89.34,87.7,89.22,89.22,919800
3694,2005-11-22,88.44,88.58,87.8,88.52,88.52,889900
3695,2005-11-23,88.57,89.14,88.25,88.61,88.61,697600
3696,2005-11-25,88.86,89.15,88.02,88.94,88.94,148400
3697,2005-11-28,88.94,89.04,87.87,88.0,88.0,901000
3698,2005-11-29,88.25,88.53,87.85,88.0,88.0,992000
3699,2005-11-30,88.25,89.13,88.07,89.06,89.06,1197500
3700,2005-12-01,89.06,89.83,88.24,89.45,89.45,957300
3701,2005-12-02,89.15,89.19,88.3,89.04,89.04,769700
3702,2005-12-05,88.6,88.6,86.5,86.95,86.95,720700
3703,2005-12-06,87.25,93.28,87.25,92.75,92.75,3169100
3704,2005-12-07,92.7,94.25,92.1,94.16,94.16,1921100
3705,2005-12-08,94.26,95.49,93.68,94.03,94.03,1644900
3706,2005-12-09,94.15,94.63,92.9,94.28,94.28,671200
3707,2005-12-12,94.63,94.69,92.95,92.95,92.95,749000
3708,2005-12-13,92.85,93.05,91.44,92.53,92.53,1298900
3709,2005-12-14,92.55,94.97,92.55,94.56,94.56,1396100
3710,2005-12-15,94.66,94.76,92.59,92.83,92.83,821400
3711,2005-12-16,92.95,93.49,91.97,92.16,92.16,889000
3712,2005-12-19,92.18,93.14,91.41,91.98,91.98,1006300
3713,2005-12-20,91.97,93.12,91.56,92.62,92.62,905100
3714,2005-12-21,92.72,93.55,92.13,92.2,92.2,582400
3715,2005-12-22,92.45,92.7,91.76,92.1,92.1,338400
3716,2005-12-23,92.22,92.93,92.07,92.42,92.42,454500
3717,2005-12-27,92.64,92.99,91.55,91.58,91.58,467500
3718,2005-12-28,91.65,92.65,91.65,92.0,92.0,485200
3719,2005-12-29,91.8,92.97,91.56,92.39,92.39,586500
3720,2005-12-30,92.17,92.9,91.54,91.75,91.75,375000
3721,2006-01-03,91.85,92.94,89.99,92.76,92.76,1056900
3722,2006-01-04,92.76,93.42,91.52,91.9,91.9,664500
3723,2006-01-05,91.76,92.53,91.51,91.98,91.98,715100
3724,2006-01-06,92.23,92.7,90.82,91.01,91.01,436300
3725,2006-01-09,90.89,92.6,90.67,92.46,92.46,673700
3726,2006-01-10,92.22,92.77,91.75,92.46,92.46,479300
3727,2006-01-11,92.56,93.38,92.47,93.33,93.33,687600
3728,2006-01-12,95.5,98.0,95.38,95.93,95.93,2268300
3729,2006-01-13,95.74,96.66,95.41,95.78,95.78,645300
3730,2006-01-17,95.61,95.77,94.73,94.93,94.93,470400
3731,2006-01-18,94.83,96.08,94.35,94.95,94.95,447300
3732,2006-01-19,95.2,95.37,94.5,95.37,95.37,402100
3733,2006-01-20,95.63,95.63,94.16,94.78,94.78,822200
3734,2006-01-23,94.9,95.38,94.28,94.48,94.48,315500
3735,2006-01-24,94.7,95.81,94.59,95.52,95.52,490700
3736,2006-01-25,95.72,95.73,94.44,95.03,95.03,392900
3737,2006-01-26,95.45,96.67,94.79,94.95,94.95,444900
3738,2006-01-27,94.86,96.44,94.8,95.82,95.82,803200
3739,2006-01-30,96.13,96.89,96.0,96.52,96.52,811700
3740,2006-01-31,96.67,97.98,96.63,97.75,97.75,977900
3741,2006-02-01,98.2,98.5,97.05,97.61,97.61,526600
3742,2006-02-02,97.61,97.95,96.31,97.04,97.04,445800
3743,2006-02-03,96.94,97.68,96.46,97.2,97.2,361700
3744,2006-02-06,97.19,97.19,95.39,96.4,96.4,944100
3745,2006-02-07,96.4,97.59,96.39,97.12,97.12,633400
3746,2006-02-08,97.1,97.75,96.51,97.28,97.28,461500
3747,2006-02-09,97.33,98.69,97.05,98.23,98.23,571800
3748,2006-02-10,99.05,99.32,96.61,98.05,98.05,896800
3749,2006-02-13,98.0,98.81,97.44,98.42,98.42,327700
3750,2006-02-14,98.59,100.45,98.45,100.23,100.23,856900
3751,2006-02-15,99.84,100.26,98.9,99.75,99.75,684200
3752,2006-02-16,99.72,99.8,98.48,99.37,99.37,435200
3753,2006-02-17,99.45,99.74,98.73,99.3,99.3,458300
3754,2006-02-21,99.17,99.75,97.69,98.18,98.18,367500
3755,2006-02-22,98.38,99.7,98.21,99.01,99.01,297000
3756,2006-02-23,98.8,99.7,98.44,98.94,98.94,304500
3757,2006-02-24,99.03,99.49,98.45,99.42,99.42,398800
3758,2006-02-27,99.66,100.15,98.86,98.91,98.91,461000
3759,2006-02-28,98.75,98.75,96.67,96.68,96.68,735800
3760,2006-03-01,94.26,100.75,94.02,100.29,100.29,2526900
3761,2006-03-02,100.4,100.55,97.25,97.68,97.68,1548500
3762,2006-03-03,97.43,97.71,95.79,95.81,95.81,633000
3763,2006-03-06,95.82,96.12,95.02,95.4,95.4,521000
3764,2006-03-07,95.34,96.3,95.03,95.93,95.93,503300
3765,2006-03-08,95.9,96.21,95.2,95.87,95.87,362600
3766,2006-03-09,95.86,95.86,94.77,95.2,95.2,498100
3767,2006-03-10,95.1,97.08,94.62,96.83,96.83,460200
3768,2006-03-13,97.03,97.61,96.68,97.24,97.24,437600
3769,2006-03-14,96.64,97.8,96.31,97.52,97.52,373200
3770,2006-03-15,97.9,98.4,96.94,97.59,97.59,449300
3771,2006-03-16,98.4,99.12,97.54,97.78,97.78,399500
3772,2006-03-17,98.0,98.0,96.77,97.22,97.22,659400
3773,2006-03-20,98.1,98.34,96.73,97.32,97.32,321000
3774,2006-03-21,97.24,97.9,96.47,96.81,96.81,453100
3775,2006-03-22,96.56,97.63,96.52,97.25,97.25,713100
3776,2006-03-23,97.8,98.65,97.75,98.22,98.22,1028300
3777,2006-03-24,97.97,98.44,97.221,98.26,98.26,409700
3778,2006-03-27,98.01,98.98,97.85,98.85,98.85,494500
3779,2006-03-28,98.75,99.61,98.15,98.77,98.77,488600
3780,2006-03-29,98.85,99.38,98.25,98.92,98.92,608700
3781,2006-03-30,98.93,99.89,98.82,99.48,99.48,625600
3782,2006-03-31,99.62,100.36,99.62,99.69,99.69,749800
3783,2006-04-03,99.74,99.85,98.75,99.56,99.56,513600
3784,2006-04-04,99.5,100.67,99.46,99.88,99.88,713300
3785,2006-04-05,99.88,101.21,99.88,101.06,101.06,518700
3786,2006-04-06,100.81,101.22,99.65,100.86,100.86,693800
3787,2006-04-07,100.95,102.0,99.21,99.5,99.5,531300
3788,2006-04-10,99.05,99.6,98.61,99.03,99.03,383700
3789,2006-04-11,98.25,98.26,95.3,96.18,96.18,1450500
3790,2006-04-12,96.15,96.65,95.66,96.1,96.1,483800
3791,2006-04-13,96.0,96.4,95.25,95.83,95.83,329600
3792,2006-04-17,95.8,96.4,95.26,95.78,95.78,280600
3793,2006-04-18,95.86,97.27,95.38,96.63,96.63,489100
3794,2006-04-19,96.25,96.67,95.5,96.17,96.17,471500
3795,2006-04-20,96.05,96.35,95.27,96.24,96.24,425900
3796,2006-04-21,96.9,96.91,94.3,95.19,95.19,556800
3797,2006-04-24,95.3,95.3,93.65,94.26,94.26,448900
3798,2006-04-25,94.27,94.5,93.16,93.4,93.4,553700
3799,2006-04-26,93.0,94.15,92.63,92.91,92.91,647800
3800,2006-04-27,92.85,95.14,92.77,94.24,94.24,521800
3801,2006-04-28,94.0,94.41,93.32,93.61,93.61,468500
3802,2006-05-01,93.62,94.35,92.8,93.12,93.12,331000
3803,2006-05-02,93.07,93.1875,91.83,92.12,92.12,378000
3804,2006-05-03,91.79,92.1,91.35,92.01,92.01,1076800
3805,2006-05-04,92.25,92.92,91.39,91.41,91.41,606300
3806,2006-05-05,91.8,92.84,91.68,92.7,92.7,645100
3807,2006-05-08,92.71,94.18,92.6,93.97,93.97,590500
3808,2006-05-09,94.0,94.23,93.33,93.6,93.6,352100
3809,2006-05-10,93.36,93.71,93.06,93.55,93.55,334500
3810,2006-05-11,93.55,93.55,92.0,92.52,92.52,369600
3811,2006-05-12,92.5,92.7,91.29,91.35,91.35,549200
3812,2006-05-15,91.35,91.36,90.4,90.75,90.75,892100
3813,2006-05-16,90.73,90.93,89.95,90.05,90.05,575100
3814,2006-05-17,89.94,90.66,89.45,89.95,89.95,564100
3815,2006-05-18,89.95,91.36,89.5,90.27,90.27,685800
3816,2006-05-19,90.4,91.13,89.73,90.5,90.5,770900
3817,2006-05-22,90.51,90.82,88.39,88.49,88.49,805400
3818,2006-05-23,88.6,89.81,87.79,87.9,87.9,616100
3819,2006-05-24,87.5,91.55,87.5,90.15,90.15,2055400
3820,2006-05-25,90.45,90.56,88.48,88.88,88.88,848400
3821,2006-05-26,89.07,89.29,88.8,88.92,88.92,641800
3822,2006-05-30,88.93,90.23,88.62,89.3,89.3,989000
3823,2006-05-31,89.55,90.75,88.99,90.73,90.73,824400
3824,2006-06-01,90.53,91.68,89.94,91.68,91.68,703600
3825,2006-06-02,91.72,91.91,90.67,91.7,91.7,654800
3826,2006-06-05,91.71,91.77,89.64,89.76,89.76,514400
3827,2006-06-06,89.85,90.02,88.57,89.7,89.7,711000
3828,2006-06-07,89.95,91.9,89.8,90.46,90.46,816100
3829,2006-06-08,90.53,93.16,90.05,93.0,93.0,1172300
3830,2006-06-09,93.0,93.93,92.6,92.94,92.94,1132300
3831,2006-06-12,93.02,93.18,91.11,91.11,91.11,719300
3832,2006-06-13,91.12,92.23,90.73,91.14,91.14,1035900
3833,2006-06-14,91.0,92.5,90.55,92.4,92.4,785200
3834,2006-06-15,92.42,93.34,92.39,93.0,93.0,942600
3835,2006-06-16,93.0,93.3,92.31,92.54,92.54,1285100
3836,2006-06-19,93.09,93.33,92.11,92.26,92.26,538900
3837,2006-06-20,92.46,93.89,92.09,93.11,93.11,765800
3838,2006-06-21,93.09,94.61,93.09,94.11,94.11,445300
3839,2006-06-22,94.0,94.2,93.1,93.85,93.85,369600
3840,2006-06-23,93.52,94.21,92.79,93.52,93.52,421400
3841,2006-06-26,93.52,93.75,93.0,93.0,93.0,492400
3842,2006-06-27,92.8,93.3,92.42,92.55,92.55,530100
3843,2006-06-28,93.35,93.44,91.5,92.27,92.27,559100
3844,2006-06-29,88.5,89.95,87.72,89.8,89.8,2515200
3845,2006-06-30,89.74,90.04,88.11,88.2,88.2,1011700
3846,2006-07-03,88.9,89.04,88.14,88.97,88.97,346400
3847,2006-07-05,88.96,88.96,87.18,87.28,87.28,745300
3848,2006-07-06,87.29,87.9,86.11,86.42,86.42,1137700
3849,2006-07-07,86.42,86.83,86.05,86.28,86.28,607100
3850,2006-07-10,86.46,87.14,85.84,85.94,85.94,586800
3851,2006-07-11,85.84,86.25,85.24,85.8,85.8,755700
3852,2006-07-12,85.85,86.08,84.77,85.0,85.0,796300
3853,2006-07-13,85.0,86.59,84.22,85.25,85.25,1108100
3854,2006-07-14,85.1,85.56,83.81,84.42,84.42,604500
3855,2006-07-17,84.42,85.76,84.42,85.48,85.48,557500
3856,2006-07-18,85.48,85.48,83.93,84.67,84.67,491200
3857,2006-07-19,85.1,86.61,84.92,86.35,86.35,924400
3858,2006-07-20,86.36,86.65,85.02,85.04,85.04,288700
3859,2006-07-21,85.05,85.17,84.52,85.0,85.0,532600
3860,2006-07-24,85.3,86.67,85.04,86.44,86.44,484700
3861,2006-07-25,86.4,88.65,86.06,88.47,88.47,579300
3862,2006-07-26,88.22,88.22,87.04,87.55,87.55,779900
3863,2006-07-27,87.61,88.32,86.32,86.38,86.38,634200
3864,2006-07-28,86.6,87.44,86.5,87.15,87.15,448400
3865,2006-07-31,87.15,88.46,86.99,87.87,87.87,332100
3866,2006-08-01,87.7,87.73,86.72,87.15,87.15,408900
3867,2006-08-02,87.16,88.4,87.15,87.85,87.85,568800
3868,2006-08-03,87.85,89.0,87.2,88.7,88.7,474600
3869,2006-08-04,89.11,90.44,88.26,89.01,89.01,326100
3870,2006-08-07,89.01,89.25,88.09,89.04,89.04,377500
3871,2006-08-08,89.2,89.39,87.56,87.73,87.73,406700
3872,2006-08-09,88.11,88.46,86.24,86.32,86.32,380800
3873,2006-08-10,86.14,88.34,85.98,88.27,88.27,343700
3874,2006-08-11,88.27,89.05,87.75,88.67,88.67,327600
3875,2006-08-14,88.68,88.81,86.45,86.7,86.7,625800
3876,2006-08-15,86.95,87.82,86.95,87.61,87.61,407900
3877,2006-08-16,87.95,88.44,87.43,88.12,88.12,718700
3878,2006-08-17,88.11,88.62,87.33,88.19,88.19,836200
3879,2006-08-18,89.5,90.2,88.94,89.35,89.35,767500
3880,2006-08-21,89.32,89.39,88.04,88.45,88.45,339800
3881,2006-08-22,88.46,88.56,87.64,88.14,88.14,401100
3882,2006-08-23,88.31,88.44,87.62,88.34,88.34,349300
3883,2006-08-24,88.55,88.55,86.25,86.4,86.4,730200
3884,2006-08-25,86.41,87.37,86.01,87.21,87.21,382000
3885,2006-08-28,87.3,88.53,87.3,88.15,88.15,402600
3886,2006-08-29,88.15,88.79,87.51,88.38,88.38,336100
3887,2006-08-30,88.8,90.56,88.22,90.17,90.17,743100
3888,2006-08-31,90.42,90.69,89.9,90.3,90.3,436500
3889,2006-09-01,90.1,91.54,89.97,91.25,91.25,379900
3890,2006-09-05,91.25,92.61,90.95,92.61,92.61,617800
3891,2006-09-06,92.61,92.8,91.22,91.27,91.27,474100
3892,2006-09-07,91.27,91.28,90.11,90.13,90.13,612400
3893,2006-09-08,90.13,91.0,89.34,90.49,90.49,818300
3894,2006-09-11,90.49,95.34,90.43,94.32,94.32,1547900
3895,2006-09-12,94.19,96.17,93.7,95.75,95.75,763400
3896,2006-09-13,95.7,96.0,94.62,95.85,95.85,518200
3897,2006-09-14,95.13,96.11,94.47,95.61,95.61,650400
3898,2006-09-15,96.5,97.12,95.02,95.61,95.61,908100
3899,2006-09-18,95.76,95.94,93.92,94.1,94.1,1086600
3900,2006-09-19,95.6,99.75,95.6,98.67,98.67,3869300
3901,2006-09-20,99.79,101.72,98.82,101.28,101.28,2160700
3902,2006-09-21,101.98,102.25,100.1,100.18,100.18,954200
3903,2006-09-22,99.65,101.17,99.28,100.66,100.66,562100
3904,2006-09-25,101.28,103.59,101.15,103.44,103.44,1026100
3905,2006-09-26,103.45,104.99,103.2,104.15,104.15,1235700
3906,2006-09-27,104.15,105.99,103.7,105.38,105.38,1310200
3907,2006-09-28,102.9,104.89,102.5,104.19,104.19,1466800
3908,2006-09-29,103.99,104.0,102.57,103.3,103.3,830800
3909,2006-10-02,103.3,104.5,102.59,104.15,104.15,659200
3910,2006-10-03,104.29,105.89,103.87,105.65,105.65,829600
3911,2006-10-04,105.84,108.04,104.88,108.01,108.01,758500
3912,2006-10-05,107.7,108.26,106.29,108.26,108.26,691600
3913,2006-10-06,107.8,107.81,106.08,107.48,107.48,552800
3914,2006-10-09,107.26,108.64,106.53,108.55,108.55,440200
3915,2006-10-10,108.55,109.25,108.0,109.03,109.03,579800
3916,2006-10-11,109.03,109.03,107.65,108.33,108.33,475600
3917,2006-10-12,108.7,109.58,108.37,109.54,109.54,677200
3918,2006-10-13,109.4,109.45,108.26,108.77,108.77,512900
3919,2006-10-16,108.97,109.3,108.45,108.96,108.96,537800
3920,2006-10-17,108.96,111.0,108.96,110.5,110.5,987000
3921,2006-10-18,110.75,112.25,110.37,111.62,111.62,697700
3922,2006-10-19,112.1,113.16,111.4,112.37,112.37,648500
3923,2006-10-20,113.1,113.28,111.31,112.22,112.22,490300
3924,2006-10-23,112.22,114.56,112.02,114.0,114.0,911900
3925,2006-10-24,113.8,114.0,112.66,113.27,113.27,532200
3926,2006-10-25,110.01,111.5,108.37,109.27,109.27,1310800
3927,2006-10-26,109.7,112.06,109.49,111.86,111.86,623200
3928,2006-10-27,111.65,111.88,110.6,110.9,110.9,562500
3929,2006-10-30,110.65,111.74,109.42,111.43,111.43,596000
3930,2006-10-31,111.18,112.34,110.82,112.0,112.0,711300
3931,2006-11-01,112.0,112.25,109.91,109.96,109.96,674100
3932,2006-11-02,109.96,110.58,108.85,109.92,109.92,540400
3933,2006-11-03,109.82,110.78,108.67,109.3,109.3,625300
3934,2006-11-06,109.65,111.81,109.65,111.68,111.68,349900
3935,2006-11-07,111.66,111.83,110.87,111.54,111.54,549200
3936,2006-11-08,111.39,113.56,110.85,113.18,113.18,627400
3937,2006-11-09,113.28,113.79,112.07,112.87,112.87,468100
3938,2006-11-10,112.25,113.25,112.06,113.13,113.13,376800
3939,2006-11-13,112.75,114.24,112.35,112.59,112.59,491700
3940,2006-11-14,113.15,114.15,112.39,114.04,114.04,715000
3941,2006-11-15,113.95,114.24,113.71,113.9,113.9,452400
3942,2006-11-16,114.4,114.98,114.06,114.72,114.72,890900
3943,2006-11-17,114.73,114.79,113.09,114.79,114.79,404900
3944,2006-11-20,114.9,115.24,113.92,114.51,114.51,448200
3945,2006-11-21,115.05,115.83,113.34,114.53,114.53,700700
3946,2006-11-22,114.98,115.64,114.69,114.94,114.94,675000
3947,2006-11-24,115.04,115.55,113.94,114.92,114.92,282600
3948,2006-11-27,114.87,114.87,113.28,113.68,113.68,639300
3949,2006-11-28,113.4,113.73,112.62,113.17,113.17,666700
3950,2006-11-29,113.32,113.82,112.42,113.11,113.11,656400
3951,2006-11-30,113.24,113.96,112.61,113.61,113.61,801600
3952,2006-12-01,113.62,114.14,112.39,113.38,113.38,466100
3953,2006-12-04,113.95,115.25,113.81,114.47,114.47,771300
3954,2006-12-05,117.25,120.36,115.09,119.29,119.29,2491900
